519 ,0.2893 ,2.6957 ,-1.2354 ,-1.5902 ,-0.7715 ,1.4300 ,-0.0067 ,0.0109 ,0.1221 ,-0.2155 ,0.2030 ,-0.3586 ,0.2305 ,-0.0005
520 ,0.2893 ,2.6962 ,-1.2362 ,-1.5894 ,-0.7729 ,1.4309 ,-0.0067 ,0.0107 ,0.1211 ,-0.2136 ,0.2040 ,-0.3538 ,0.2296 ,-0.0005
521 ,0.2894 ,2.6967 ,-1.2371 ,-1.5886 ,-0.7743 ,1.4318 ,-0.0067 ,0.0106 ,0.1202 ,-0.2118 ,0.2049 ,-0.3489 ,0.2286 ,-0.0005
522 ,0.2894 ,2.6972 ,-1.2379 ,-1.5877 ,-0.7757 ,1.4327 ,-0.0067 ,0.0105 ,0.1192 ,-0.2100 ,0.2058 ,-0.3441 ,0.2277 ,-0.0005
523 ,0.2894 ,2.6976 ,-1.2387 ,-1.5869 ,-0.7770 ,1.4336 ,-0.0067 ,0.0104 ,0.1183 ,-0.2082 ,0.2068 ,-0.3392 ,0.2268 ,-0.0005
524 ,0.2895 ,2.6981 ,-1.2396 ,-1.5861 ,-0.7784 ,1.4345 ,-0.0067 ,0.0103 ,0.1174 ,-0.2064 ,0.2077 ,-0.3344 ,0.2259 ,-0.0005
525 ,0.2895 ,2.6986 ,-1.2404 ,-1.5853 ,-0.7797 ,1.4354 ,-0.0067 ,0.0102 ,0.1164 ,-0.2046 ,0.2086 ,-0.3295 ,0.2249 ,-0.0005
526 ,0.2896 ,2.6990 ,-1.2412 ,-1.5844 ,-0.7810 ,1.4363 ,-0.0068 ,0.0101 ,0.1155 ,-0.2027 ,0.2096 ,-0.3247 ,0.2240 ,-0.0005
527 ,0.2896 ,2.6995 ,-1.2420 ,-1.5836 ,-0.7823 ,1.4372 ,-0.0068 ,0.0100 ,0.1145 ,-0.2009 ,0.2105 ,-0.3198 ,0.2231 ,-0.0005
528 ,0.2896 ,2.7000 ,-1.2428 ,-1.5827 ,-0.7835 ,1.4381 ,-0.0068 ,0.0099 ,0.1136 ,-0.1991 ,0.2114 ,-0.3150 ,0.2222 ,-0.0005
529 ,0.2897 ,2.7004 ,-1.2436 ,-1.5819 ,-0.7848 ,1.4390 ,-0.0068 ,0.0098 ,0.1126 ,-0.1973 ,0.2124 ,-0.3101 ,0.2212 ,-0.0005
530 ,0.2897 ,2.7008 ,-1.2444 ,-1.5810 ,-0.7860 ,1.4399 ,-0.0068 ,0.0097 ,0.1117 ,-0.1955 ,0.2133 ,-0.3053 ,0.2203 ,-0.0005
531 ,0.2898 ,2.7013 ,-1.2451 ,-1.5802 ,-0.7872 ,1.4407 ,-0.0068 ,0.0096 ,0.1108 ,-0.1937 ,0.2142 ,-0.3004 ,0.2194 ,-0.0005
532 ,0.2898 ,2.7017 ,-1.2459 ,-1.5793 ,-0.7884 ,1.4416 ,-0.0068 ,0.0095 ,0.1098 ,-0.1918 ,0.2152 ,-0.2956 ,0.2185 ,-0.0005
533 ,0.2898 ,2.7022 ,-1.2467 ,-1.5784 ,-0.7896 ,1.4425 ,-0.0068 ,0.0094 ,0.1089 ,-0.1900 ,0.2161 ,-0.2907 ,0.2175 ,-0.0005
534 ,0.2899 ,2.7026 ,-1.2474 ,-1.5776 ,-0.7907 ,1.4433 ,-0.0068 ,0.0092 ,0.1079 ,-0.1882 ,0.2170 ,-0.2859 ,0.2166 ,-0.0005
535 ,0.2899 ,2.7030 ,-1.2482 ,-1.5767 ,-0.7918 ,1.4442 ,-0.0068 ,0.0091 ,0.1070 ,-0.1864 ,0.2180 ,-0.2811 ,0.2157 ,-0.0005
536 ,0.2899 ,2.7034 ,-1.2489 ,-1.5758 ,-0.7929 ,1.4451 ,-0.0068 ,0.0090 ,0.1060 ,-0.1846 ,0.2189 ,-0.2762 ,0.2148 ,-0.0005
537 ,0.2900 ,2.7039 ,-1.2496 ,-1.5749 ,-0.7940 ,1.4459 ,-0.0068 ,0.0089 ,0.1051 ,-0.1828 ,0.2198 ,-0.2714 ,0.2138 ,-0.0005
538 ,0.2900 ,2.7043 ,-1.2504 ,-1.5741 ,-0.7951 ,1.4468 ,-0.0068 ,0.0088 ,0.1042 ,-0.1809 ,0.2208 ,-0.2665 ,0.2129 ,-0.0005
539 ,0.2900 ,2.7047 ,-1.2511 ,-1.5732 ,-0.7961 ,1.4476 ,-0.0068 ,0.0087 ,0.1032 ,-0.1791 ,0.2217 ,-0.2617 ,0.2120 ,-0.0005
540 ,0.2901 ,2.7051 ,-1.2518 ,-1.5723 ,-0.7971 ,1.4485 ,-0.0068 ,0.0086 ,0.1023 ,-0.1773 ,0.2217 ,-0.2568 ,0.2110 ,-0.0005
541 ,0.2901 ,2.7055 ,-1.2525 ,-1.5714 ,-0.7982 ,1.4493 ,-0.0068 ,0.0085 ,0.1013 ,-0.1755 ,0.2217 ,-0.2520 ,0.2101 ,-0.0005
542 ,0.2901 ,2.7059 ,-1.2532 ,-1.5705 ,-0.7991 ,1.4501 ,-0.0068 ,0.0084 ,0.1004 ,-0.1737 ,0.2217 ,-0.2471 ,0.2092 ,-0.0005
543 ,0.2902 ,2.7063 ,-1.2539 ,-1.5696 ,-0.8001 ,1.4510 ,-0.0068 ,0.0083 ,0.0994 ,-0.1719 ,0.2217 ,-0.2423 ,0.2083 ,-0.0005
544 ,0.2902 ,2.7067 ,-1.2545 ,-1.5687 ,-0.8011 ,1.4518 ,-0.0068 ,0.0082 ,0.0985 ,-0.1700 ,0.2217 ,-0.2374 ,0.2073 ,-0.0005
545 ,0.2902 ,2.7071 ,-1.2552 ,-1.5679 ,-0.8020 ,1.4526 ,-0.0068 ,0.0081 ,0.0975 ,-0.1682 ,0.2217 ,-0.2326 ,0.2064 ,-0.0005
546 ,0.2903 ,2.7075 ,-1.2559 ,-1.5670 ,-0.8029 ,1.4534 ,-0.0068 ,0.0080 ,0.0966 ,-0.1664 ,0.2217 ,-0.2277 ,0.2055 ,-0.0005
547 ,0.2903 ,2.7079 ,-1.2565 ,-1.5661 ,-0.8038 ,1.4543 ,-0.0068 ,0.0079 ,0.0957 ,-0.1646 ,0.2217 ,-0.2229 ,0.2046 ,-0.0005
548 ,0.2903 ,2.7082 ,-1.2572 ,-1.5652 ,-0.8047 ,1.4551 ,-0.0068 ,0.0077 ,0.0947 ,-0.1628 ,0.2217 ,-0.2180 ,0.2036 ,-0.0005
549 ,0.2904 ,2.7086 ,-1.2578 ,-1.5643 ,-0.8055 ,1.4559 ,-0.0068 ,0.0076 ,0.0938 ,-0.1610 ,0.2217 ,-0.2132 ,0.2027 ,-0.0005
550 ,0.2904 ,2.7090 ,-1.2585 ,-1.5634 ,-0.8064 ,1.4567 ,-0.0068 ,0.0075 ,0.0928 ,-0.1591 ,0.2217 ,-0.2083 ,0.2018 ,-0.0005
551 ,0.2904 ,2.7094 ,-1.2591 ,-1.5625 ,-0.8072 ,1.4575 ,-0.0068 ,0.0074 ,0.0919 ,-0.1573 ,0.2217 ,-0.2035 ,0.2009 ,-0.0005
552 ,0.2905 ,2.7097 ,-1.2597 ,-1.5616 ,-0.8080 ,1.4583 ,-0.0068 ,0.0073 ,0.0909 ,-0.1555 ,0.2217 ,-0.1986 ,0.1999 ,-0.0005
553 ,0.2905 ,2.7101 ,-1.2603 ,-1.5608 ,-0.8087 ,1.4591 ,-0.0068 ,0.0072 ,0.0900 ,-0.1537 ,0.2217 ,-0.1938 ,0.1990 ,-0.0005
554 ,0.2905 ,2.7104 ,-1.2610 ,-1.5599 ,-0.8095 ,1.4599 ,-0.0068 ,0.0071 ,0.0891 ,-0.1519 ,0.2217 ,-0.1889 ,0.1981 ,-0.0005
555 ,0.2905 ,2.7108 ,-1.2616 ,-1.5590 ,-0.8102 ,1.4607 ,-0.0068 ,0.0070 ,0.0881 ,-0.1501 ,0.2217 ,-0.1841 ,0.1971 ,-0.0005
556 ,0.2906 ,2.7111 ,-1.2621 ,-1.5581 ,-0.8109 ,1.4615 ,-0.0068 ,0.0069 ,0.0872 ,-0.1482 ,0.2217 ,-0.1792 ,0.1962 ,-0.0005
557 ,0.2906 ,2.7115 ,-1.2627 ,-1.5572 ,-0.8116 ,1.4622 ,-0.0068 ,0.0068 ,0.0862 ,-0.1464 ,0.2217 ,-0.1744 ,0.1953 ,-0.0005
558 ,0.2906 ,2.7118 ,-1.2633 ,-1.5563 ,-0.8123 ,1.4630 ,-0.0068 ,0.0067 ,0.0853 ,-0.1446 ,0.2217 ,-0.1695 ,0.1944 ,-0.0005
559 ,0.2907 ,2.7122 ,-1.2639 ,-1.5554 ,-0.8130 ,1.4638 ,-0.0068 ,0.0066 ,0.0843 ,-0.1428 ,0.2217 ,-0.1647 ,0.1934 ,-0.0005
560 ,0.2907 ,2.7125 ,-1.2644 ,-1.5546 ,-0.8136 ,1.4646 ,-0.0068 ,0.0065 ,0.0834 ,-0.1410 ,0.2217 ,-0.1598 ,0.1925 ,-0.0005
561 ,0.2907 ,2.7128 ,-1.2650 ,-1.5537 ,-0.8142 ,1.4653 ,-0.0068 ,0.0064 ,0.0825 ,-0.1392 ,0.2217 ,-0.1550 ,0.1916 ,-0.0005
562 ,0.2907 ,2.7132 ,-1.2655 ,-1.5528 ,-0.8148 ,1.4661 ,-0.0068 ,0.0062 ,0.0815 ,-0.1373 ,0.2217 ,-0.1501 ,0.1907 ,-0.0005
563 ,0.2908 ,2.7135 ,-1.2661 ,-1.5519 ,-0.8154 ,1.4669 ,-0.0068 ,0.0061 ,0.0806 ,-0.1355 ,0.2217 ,-0.1453 ,0.1897 ,-0.0005
564 ,0.2908 ,2.7138 ,-1.2666 ,-1.5510 ,-0.8160 ,1.4676 ,-0.0068 ,0.0060 ,0.0796 ,-0.1337 ,0.2217 ,-0.1404 ,0.1888 ,-0.0005
565 ,0.2908 ,2.7141 ,-1.2672 ,-1.5501 ,-0.8165 ,1.4684 ,-0.0068 ,0.0059 ,0.0787 ,-0.1319 ,0.2217 ,-0.1356 ,0.1879 ,-0.0005
566 ,0.2908 ,2.7144 ,-1.2677 ,-1.5492 ,-0.8170 ,1.4691 ,-0.0068 ,0.0058 ,0.0777 ,-0.1301 ,0.2217 ,-0.1307 ,0.1870 ,-0.0005
567 ,0.2908 ,2.7147 ,-1.2682 ,-1.5483 ,-0.8176 ,1.4699 ,-0.0068 ,0.0057 ,0.0768 ,-0.1283 ,0.2217 ,-0.1259 ,0.1860 ,-0.0005
568 ,0.2909 ,2.7150 ,-1.2687 ,-1.5475 ,-0.8180 ,1.4706 ,-0.0068 ,0.0056 ,0.0759 ,-0.1264 ,0.2217 ,-0.1210 ,0.1851 ,-0.0005
569 ,0.2909 ,2.7153 ,-1.2692 ,-1.5466 ,-0.8185 ,1.4713 ,-0.0068 ,0.0055 ,0.0749 ,-0.1246 ,0.2217 ,-0.1162 ,0.1842 ,-0.0005
570 ,0.2909 ,2.7156 ,-1.2697 ,-1.5457 ,-0.8189 ,1.4721 ,-0.0068 ,0.0054 ,0.0740 ,-0.1228 ,0.2217 ,-0.1113 ,0.1833 ,-0.0005
571 ,0.2909 ,2.7159 ,-1.2702 ,-1.5448 ,-0.8194 ,1.4728 ,-0.0068 ,0.0053 ,0.0730 ,-0.1210 ,0.2217 ,-0.1065 ,0.1823 ,-0.0005
572 ,0.2910 ,2.7162 ,-1.2706 ,-1.5439 ,-0.8198 ,1.4735 ,-0.0068 ,0.0052 ,0.0721 ,-0.1192 ,0.2217 ,-0.1016 ,0.1814 ,-0.0005
573 ,0.2910 ,2.7165 ,-1.2711 ,-1.5430 ,-0.8202 ,1.4742 ,-0.0068 ,0.0051 ,0.0711 ,-0.1174 ,0.2217 ,-0.1004 ,0.1805 ,-0.0005
574 ,0.2910 ,2.7168 ,-1.2716 ,-1.5421 ,-0.8206 ,1.4750 ,-0.0068 ,0.0050 ,0.0702 ,-0.1155 ,0.2217 ,-0.0999 ,0.1795 ,-0.0005
575 ,0.2910 ,2.7170 ,-1.2720 ,-1.5412 ,-0.8210 ,1.4757 ,-0.0068 ,0.0048 ,0.0692 ,-0.1137 ,0.2217 ,-0.0994 ,0.1786 ,-0.0005
576 ,0.2910 ,2.7173 ,-1.2725 ,-1.5404 ,-0.8214 ,1.4764 ,-0.0068 ,0.0047 ,0.0683 ,-0.1119 ,0.2217 ,-0.0989 ,0.1777 ,-0.0005
577 ,0.2911 ,2.7176 ,-1.2729 ,-1.5395 ,-0.8218 ,1.4771 ,-0.0068 ,0.0046 ,0.0674 ,-0.1101 ,0.2217 ,-0.0985 ,0.1768 ,-0.0005
578 ,0.2911 ,2.7179 ,-1.2734 ,-1.5386 ,-0.8222 ,1.4778 ,-0.0068 ,0.0045 ,0.0664 ,-0.1083 ,0.2217 ,-0.0980 ,0.1758 ,-0.0005
579 ,0.2911 ,2.7181 ,-1.2738 ,-1.5377 ,-0.8225 ,1.4785 ,-0.0069 ,0.0044 ,0.0655 ,-0.1065 ,0.2217 ,-0.0975 ,0.1749 ,-0.0005
580 ,0.2911 ,2.7184 ,-1.2742 ,-1.5368 ,-0.8229 ,1.4792 ,-0.0069 ,0.0043 ,0.0645 ,-0.1046 ,0.2217 ,-0.0970 ,0.1740 ,-0.0005
581 ,0.2911 ,2.7186 ,-1.2746 ,-1.5359 ,-0.8233 ,1.4799 ,-0.0069 ,0.0042 ,0.0636 ,-0.1028 ,0.2217 ,-0.0966 ,0.1731 ,-0.0005
582 ,0.2911 ,2.7189 ,-1.2750 ,-1.5350 ,-0.8237 ,1.4806 ,-0.0069 ,0.0041 ,0.0626 ,-0.1010 ,0.2217 ,-0.0961 ,0.1721 ,-0.0005
583 ,0.2912 ,2.7191 ,-1.2754 ,-1.5342 ,-0.8241 ,1.4813 ,-0.0069 ,0.0040 ,0.0617 ,-0.0992 ,0.2217 ,-0.0956 ,0.1712 ,-0.0005
584 ,0.2912 ,2.7194 ,-1.2758 ,-1.5333 ,-0.8245 ,1.4819 ,-0.0069 ,0.0039 ,0.0608 ,-0.0974 ,0.2217 ,-0.0952 ,0.1703 ,-0.0005
585 ,0.2912 ,2.7196 ,-1.2762 ,-1.5324 ,-0.8249 ,1.4826 ,-0.0069 ,0.0038 ,0.0598 ,-0.0956 ,0.2217 ,-0.0947 ,0.1694 ,-0.0005
586 ,0.2912 ,2.7198 ,-1.2766 ,-1.5315 ,-0.8252 ,1.4833 ,-0.0069 ,0.0037 ,0.0589 ,-0.0937 ,0.2209 ,-0.0942 ,0.1684 ,-0.0005
587 ,0.2912 ,2.7201 ,-1.2769 ,-1.5306 ,-0.8256 ,1.4840 ,-0.0069 ,0.0036 ,0.0579 ,-0.0919 ,0.2200 ,-0.0937 ,0.1675 ,-0.0005
588 ,0.2912 ,2.7203 ,-1.2773 ,-1.5297 ,-0.8260 ,1.4846 ,-0.0069 ,0.0035 ,0.0570 ,-0.0901 ,0.2192 ,-0.0933 ,0.1666 ,-0.0005
589 ,0.2912 ,2.7205 ,-1.2776 ,-1.5289 ,-0.8263 ,1.4853 ,-0.0069 ,0.0033 ,0.0560 ,-0.0883 ,0.2183 ,-0.0928 ,0.1657 ,-0.0005
590 ,0.2913 ,2.7208 ,-1.2780 ,-1.5280 ,-0.8267 ,1.4859 ,-0.0069 ,0.0032 ,0.0551 ,-0.0865 ,0.2175 ,-0.0923 ,0.1647 ,-0.0005
591 ,0.2913 ,2.7210 ,-1.2783 ,-1.5271 ,-0.8271 ,1.4866 ,-0.0069 ,0.0031 ,0.0542 ,-0.0847 ,0.2166 ,-0.0918 ,0.1638 ,-0.0005
592 ,0.2913 ,2.7212 ,-1.2787 ,-1.5263 ,-0.8274 ,1.4873 ,-0.0069 ,0.0030 ,0.0532 ,-0.0828 ,0.2157 ,-0.0914 ,0.1629 ,-0.0005
593 ,0.2913 ,2.7214 ,-1.2790 ,-1.5254 ,-0.8278 ,1.4879 ,-0.0069 ,0.0029 ,0.0523 ,-0.0810 ,0.2149 ,-0.0909 ,0.1619 ,-0.0005
594 ,0.2913 ,2.7216 ,-1.2793 ,-1.5246 ,-0.8282 ,1.4885 ,-0.0069 ,0.0028 ,0.0513 ,-0.0792 ,0.2140 ,-0.0904 ,0.1610 ,-0.0005
595 ,0.2913 ,2.7218 ,-1.2796 ,-1.5237 ,-0.8285 ,1.4892 ,-0.0069 ,0.0027 ,0.0504 ,-0.0774 ,0.2132 ,-0.0899 ,0.1601 ,-0.0005
596 ,0.2913 ,2.7220 ,-1.2799 ,-1.5228 ,-0.8289 ,1.4898 ,-0.0069 ,0.0026 ,0.0494 ,-0.0756 ,0.2123 ,-0.0895 ,0.1592 ,-0.0005
597 ,0.2913 ,2.7222 ,-1.2802 ,-1.5220 ,-0.8292 ,1.4905 ,-0.0069 ,0.0025 ,0.0485 ,-0.0738 ,0.2115 ,-0.0890 ,0.1582 ,-0.0005
598 ,0.2913 ,2.7224 ,-1.2805 ,-1.5212 ,-0.8296 ,1.4911 ,-0.0069 ,0.0024 ,0.0476 ,-0.0719 ,0.2106 ,-0.0885 ,0.1573 ,-0.0005
599 ,0.2914 ,2.7226 ,-1.2808 ,-1.5203 ,-0.8300 ,1.4917 ,-0.0069 ,0.0023 ,0.0466 ,-0.0701 ,0.2098 ,-0.0880 ,0.1564 ,-0.0005
600 ,0.2914 ,2.7227 ,-1.2810 ,-1.5195 ,-0.8303 ,1.4923 ,-0.0069 ,0.0022 ,0.0457 ,-0.0683 ,0.2089 ,-0.0876 ,0.1555 ,-0.0005
601 ,0.2914 ,2.7229 ,-1.2813 ,-1.5187 ,-0.8307 ,1.4929 ,-0.0069 ,0.0021 ,0.0447 ,-0.0665 ,0.2081 ,-0.0871 ,0.1545 ,-0.0005
602 ,0.2914 ,2.7231 ,-1.2816 ,-1.5178 ,-0.8310 ,1.4936 ,-0.0069 ,0.0020 ,0.0438 ,-0.0647 ,0.2072 ,-0.0866 ,0.1536 ,-0.0005
603 ,0.2914 ,2.7233 ,-1.2818 ,-1.5170 ,-0.8313 ,1.4942 ,-0.0069 ,0.0018 ,0.0428 ,-0.0629 ,0.2064 ,-0.0861 ,0.1527 ,-0.0005
604 ,0.2914 ,2.7234 ,-1.2821 ,-1.5162 ,-0.8317 ,1.4948 ,-0.0069 ,0.0017 ,0.0419 ,-0.0610 ,0.2055 ,-0.0857 ,0.1518 ,-0.0005
605 ,0.2914 ,2.7236 ,-1.2823 ,-1.5154 ,-0.8320 ,1.4954 ,-0.0069 ,0.0016 ,0.0409 ,-0.0592 ,0.2047 ,-0.0852 ,0.1518 ,-0.0005
606 ,0.2914 ,2.7238 ,-1.2825 ,-1.5145 ,-0.8324 ,1.4960 ,-0.0069 ,0.0015 ,0.0400 ,-0.0574 ,0.2038 ,-0.0847 ,0.1518 ,-0.0005
607 ,0.2914 ,2.7239 ,-1.2827 ,-1.5137 ,-0.8327 ,1.4966 ,-0.0069 ,0.0014 ,0.0391 ,-0.0556 ,0.2030 ,-0.0842 ,0.1518 ,-0.0005
608 ,0.2914 ,2.7241 ,-1.2830 ,-1.5129 ,-0.8330 ,1.4972 ,-0.0069 ,0.0013 ,0.0381 ,-0.0538 ,0.2021 ,-0.0838 ,0.1518 ,-0.0005
609 ,0.2914 ,2.7242 ,-1.2832 ,-1.5121 ,-0.8334 ,1.4978 ,-0.0069 ,0.0012 ,0.0372 ,-0.0520 ,0.2013 ,-0.0833 ,0.1518 ,-0.0005
610 ,0.2914 ,2.7244 ,-1.2834 ,-1.5113 ,-0.8337 ,1.4984 ,-0.0069 ,0.0011 ,0.0362 ,-0.0501 ,0.2004 ,-0.0828 ,0.1518 ,-0.0005
611 ,0.2914 ,2.7245 ,-1.2836 ,-1.5105 ,-0.8340 ,1.4990 ,-0.0069 ,0.0010 ,0.0353 ,-0.0483 ,0.1996 ,-0.0824 ,0.1518 ,-0.0005
612 ,0.2914 ,2.7246 ,-1.2838 ,-1.5097 ,-0.8344 ,1.4996 ,-0.0069 ,0.0009 ,0.0343 ,-0.0465 ,0.1987 ,-0.0819 ,0.1518 ,-0.0005
613 ,0.2914 ,2.7248 ,-1.2839 ,-1.5089 ,-0.8347 ,1.5002 ,-0.0069 ,0.0008 ,0.0334 ,-0.0447 ,0.1979 ,-0.0814 ,0.1518 ,-0.0005
614 ,0.2914 ,2.7249 ,-1.2841 ,-1.5081 ,-0.8350 ,1.5009 ,-0.0069 ,0.0007 ,0.0325 ,-0.0429 ,0.1970 ,-0.0809 ,0.1518 ,-0.0005
615 ,0.2914 ,2.7250 ,-1.2843 ,-1.5074 ,-0.8353 ,1.5015 ,-0.0069 ,0.0006 ,0.0315 ,-0.0411 ,0.1962 ,-0.0805 ,0.1518 ,-0.0005
616 ,0.2914 ,2.7252 ,-1.2844 ,-1.5066 ,-0.8356 ,1.5021 ,-0.0069 ,0.0005 ,0.0306 ,-0.0392 ,0.1953 ,-0.0800 ,0.1518 ,-0.0005
617 ,0.2914 ,2.7253 ,-1.2846 ,-1.5058 ,-0.8360 ,1.5027 ,-0.0069 ,0.0003 ,0.0296 ,-0.0374 ,0.1945 ,-0.0795 ,0.1518 ,-0.0005
618 ,0.2914 ,2.7254 ,-1.2847 ,-1.5050 ,-0.8363 ,1.5033 ,-0.0069 ,0.0002 ,0.0287 ,-0.0356 ,0.1936 ,-0.0790 ,0.1518 ,-0.0005
619 ,0.2914 ,2.7255 ,-1.2849 ,-1.5043 ,-0.8366 ,1.5039 ,-0.0069 ,0.0001 ,0.0277 ,-0.0338 ,0.1927 ,-0.0786 ,0.1518 ,-0.0005
620 ,0.2914 ,2.7256 ,-1.2850 ,-1.5035 ,-0.8369 ,1.5045 ,-0.0069 ,0.0000 ,0.0268 ,-0.0320 ,0.1919 ,-0.0781 ,0.1518 ,-0.0005
621 ,0.2914 ,2.7257 ,-1.2851 ,-1.5027 ,-0.8372 ,1.5051 ,-0.0069 ,0.0000 ,0.0259 ,-0.0302 ,0.1910 ,-0.0776 ,0.1518 ,-0.0005
622 ,0.2914 ,2.7258 ,-1.2852 ,-1.5020 ,-0.8375 ,1.5057 ,-0.0069 ,-0.0002 ,0.0249 ,-0.0283 ,0.1902 ,-0.0771 ,0.1518 ,-0.0005
623 ,0.2914 ,2.7259 ,-1.2853 ,-1.5012 ,-0.8378 ,1.5063 ,-0.0069 ,-0.0003 ,0.0240 ,-0.0265 ,0.1893 ,-0.0767 ,0.1518 ,-0.0005
624 ,0.2914 ,2.7260 ,-1.2854 ,-1.5005 ,-0.8381 ,1.5069 ,-0.0069 ,-0.0004 ,0.0230 ,-0.0247 ,0.1885 ,-0.0762 ,0.1518 ,-0.0005
625 ,0.2914 ,2.7261 ,-1.2855 ,-1.4997 ,-0.8384 ,1.5075 ,-0.0069 ,-0.0005 ,0.0221 ,-0.0229 ,0.1876 ,-0.0757 ,0.1518 ,-0.0005
626 ,0.2914 ,2.7262 ,-1.2856 ,-1.4990 ,-0.8387 ,1.5081 ,-0.0069 ,-0.0006 ,0.0211 ,-0.0211 ,0.1868 ,-0.0752 ,0.1518 ,-0.0005
627 ,0.2914 ,2.7263 ,-1.2857 ,-1.4982 ,-0.8390 ,1.5087 ,-0.0069 ,-0.0007 ,0.0202 ,-0.0209 ,0.1859 ,-0.0748 ,0.1518 ,-0.0005
628 ,0.2914 ,2.7263 ,-1.2858 ,-1.4975 ,-0.8393 ,1.5093 ,-0.0069 ,-0.0008 ,0.0193 ,-0.0208 ,0.1851 ,-0.0743 ,0.1518 ,-0.0005
629 ,0.2914 ,2.7264 ,-1.2858 ,-1.4967 ,-0.8396 ,1.5100 ,-0.0069 ,-0.0009 ,0.0192 ,-0.0206 ,0.1842 ,-0.0738 ,0.1518 ,-0.0005
630 ,0.2914 ,2.7265 ,-1.2859 ,-1.4960 ,-0.8399 ,1.5106 ,-0.0069 ,-0.0010 ,0.0191 ,-0.0205 ,0.1834 ,-0.0733 ,0.1518 ,-0.0005
631 ,0.2914 ,2.7266 ,-1.2860 ,-1.4953 ,-0.8402 ,1.5112 ,-0.0070 ,-0.0012 ,0.0190 ,-0.0204 ,0.1825 ,-0.0729 ,0.1518 ,-0.0005
632 ,0.2914 ,2.7266 ,-1.2861 ,-1.4945 ,-0.8405 ,1.5118 ,-0.0070 ,-0.0013 ,0.0189 ,-0.0202 ,0.1817 ,-0.0724 ,0.1518 ,-0.0005
633 ,0.2914 ,2.7267 ,-1.2862 ,-1.4938 ,-0.8408 ,1.5124 ,-0.0070 ,-0.0014 ,0.0189 ,-0.0201 ,0.1808 ,-0.0719 ,0.1518 ,-0.0005
634 ,0.2914 ,2.7268 ,-1.2862 ,-1.4931 ,-0.8411 ,1.5130 ,-0.0070 ,-0.0015 ,0.0188 ,-0.0199 ,0.1800 ,-0.0714 ,0.1518 ,-0.0005
635 ,0.2914 ,2.7269 ,-1.2863 ,-1.4924 ,-0.8414 ,1.5136 ,-0.0070 ,-0.0016 ,0.0187 ,-0.0198 ,0.1791 ,-0.0710 ,0.1518 ,-0.0005
636 ,0.2914 ,2.7269 ,-1.2864 ,-1.4917 ,-0.8417 ,1.5142 ,-0.0070 ,-0.0017 ,0.0186 ,-0.0197 ,0.1783 ,-0.0705 ,0.1518 ,-0.0005
637 ,0.2914 ,2.7270 ,-1.2865 ,-1.4910 ,-0.8419 ,1.5148 ,-0.0070 ,-0.0017 ,0.0186 ,-0.0195 ,0.1774 ,-0.0700 ,0.1518 ,-0.0005
638 ,0.2914 ,2.7271 ,-1.2866 ,-1.4903 ,-0.8422 ,1.5154 ,-0.0070 ,-0.0017 ,0.0185 ,-0.0194 ,0.1766 ,-0.0696 ,0.1518 ,-0.0005
639 ,0.2914 ,2.7272 ,-1.2866 ,-1.4895 ,-0.8425 ,1.5160 ,-0.0070 ,-0.0017 ,0.0184 ,-0.0193 ,0.1757 ,-0.0691 ,0.1518 ,-0.0005
640 ,0.2914 ,2.7272 ,-1.2867 ,-1.4889 ,-0.8428 ,1.5166 ,-0.0070 ,-0.0017 ,0.0183 ,-0.0191 ,0.1749 ,-0.0686 ,0.1518 ,-0.0005
641 ,0.2914 ,2.7273 ,-1.2868 ,-1.4882 ,-0.8430 ,1.5172 ,-0.0070 ,-0.0017 ,0.0182 ,-0.0190 ,0.1740 ,-0.0681 ,0.1518 ,-0.0005
642 ,0.2913 ,2.7274 ,-1.2869 ,-1.4875 ,-0.8433 ,1.5178 ,-0.0070 ,-0.0017 ,0.0182 ,-0.0188 ,0.1732 ,-0.0677 ,0.1518 ,-0.0005
643 ,0.2913 ,2.7274 ,-1.2869 ,-1.4868 ,-0.8436 ,1.5185 ,-0.0070 ,-0.0017 ,0.0181 ,-0.0187 ,0.1723 ,-0.0672 ,0.1518 ,-0.0005
644 ,0.2913 ,2.7275 ,-1.2870 ,-1.4861 ,-0.8438 ,1.5191 ,-0.0070 ,-0.0017 ,0.0180 ,-0.0186 ,0.1715 ,-0.0667 ,0.1518 ,-0.0005
645 ,0.2913 ,2.7276 ,-1.2871 ,-1.4854 ,-0.8441 ,1.5197 ,-0.0070 ,-0.0017 ,0.0179 ,-0.0184 ,0.1706 ,-0.0662 ,0.1518 ,-0.0005
646 ,0.2913 ,2.7277 ,-1.2872 ,-1.4847 ,-0.8444 ,1.5203 ,-0.0070 ,-0.0016 ,0.0178 ,-0.0183 ,0.1697 ,-0.0658 ,0.1518 ,-0.0006
647 ,0.2913 ,2.7277 ,-1.2872 ,-1.4840 ,-0.8446 ,1.5209 ,-0.0070 ,-0.0016 ,0.0178 ,-0.0181 ,0.1689 ,-0.0653 ,0.1518 ,-0.0006
648 ,0.2913 ,2.7278 ,-1.2873 ,-1.4834 ,-0.8449 ,1.5215 ,-0.0070 ,-0.0016 ,0.0177 ,-0.0180 ,0.1680 ,-0.0648 ,0.1518 ,-0.0006
